Ticker,opening,closing,NextHigh,high,low,day
ASRT,1.21,1.0,0.999,1.21,0.991,40
ASRT,0.97,0.931,1.01,0.999,0.91,41
ASRT,0.941,0.9431,0.95,1.01,0.93,42
ASRT,0.944,0.8969,0.91,0.95,0.88,43
ASRT,0.89,0.8955,0.9739,0.91,0.887,44
ASRT,0.9,0.96,1.01,0.9739,0.8926,45
ASRT,0.9811,1.0,1.04,1.01,0.963,46
ASRT,1.01,1.03,1.07,1.04,0.9642,47
ASRT,1.04,1.04,1.09,1.07,1.01,48
ASRT,1.09,1.08,1.12,1.09,1.02,49
ASRT,1.1,1.08,1.08,1.12,1.08,50
ASRT,1.08,1.08,1.1,1.08,1.0593,51
ASRT,1.0799,1.09,1.1,1.1,1.07,52
ASRT,1.08,1.09,1.09,1.1,1.07,53
ASRT,1.09,1.08,1.09,1.09,1.07,54
ASRT,1.09,1.0561,1.06,1.09,1.05,55
ASRT,1.06,1.015,1.01,1.06,1.0,56
ASRT,1.01,0.9827,1.03,1.01,0.9725,57
ASRT,0.99,0.9813,1.01,1.03,0.9813,58
ASRT,0.97,0.9977,0.9959,1.01,0.968,59
ASRT,0.961,0.96,0.989,0.9959,0.96,60
ASRT,0.951,0.9649,0.9889,0.989,0.951,61
ASRT,0.9889,0.944,0.96,0.9889,0.9402,62
ASRT,0.94,0.93,0.92,0.96,0.9249,63
ASRT,0.9071,0.8919,0.918,0.92,0.87,64
ASRT,0.8941,0.9003,0.93,0.918,0.88,65
ASRT,0.89,0.919,0.94,0.93,0.885,66
ASRT,0.915,0.895,0.94,0.94,0.89,67
ASRT,0.92,0.94,0.9895,0.94,0.9081,68
ASRT,0.92,0.9575,0.9899,0.9895,0.91,69
ASRT,0.97,0.9695,0.98,0.9899,0.936,70
ASRT,0.9763,0.9121,0.95,0.98,0.91065,71
ASRT,0.9183,0.9005,0.9203,0.95,0.898,72
ASRT,0.907,0.884801,0.8999,0.9203,0.884801,73
ASRT,0.8993,0.88,0.8962,0.8999,0.873,74
ASRT,0.882,0.8678,0.88,0.8962,0.86,75
ASRT,0.88,0.8521,0.8786,0.88,0.8512,76
ASRT,0.86,0.8671,0.88,0.8786,0.855,77
ASRT,0.86,0.87,0.88,0.88,0.86,78
ASRT,0.8582,0.8631,0.8819,0.88,0.856,79
ASRT,0.8748,0.87,0.936,0.8819,0.8601,80
ASRT,0.8713,0.9219,0.9896,0.936,0.87,81
ASRT,0.9101,0.9895,1.03,0.9896,0.9,82
ASRT,0.99,1.03,1.03,1.03,0.9686,83
ASRT,1.03,1.01,1.01,1.03,0.99,84
ASRT,1.0,1.01,1.03,1.01,1.0,85
ASRT,1.02,1.03,1.07,1.03,0.9822,86
ASRT,1.02,1.065,1.1719,1.07,1.02,87
ASRT,1.08,1.07,1.07,1.1719,1.03,88
ASRT,1.06,1.01,1.05,1.07,1.0,89
OCUP,5.0,4.93,4.9884,5.1139,4.76,1
OCUP,4.95,4.76,4.949,4.9884,4.44,2
OCUP,4.7,4.82,4.91,4.949,4.68,3
OCUP,4.9,4.84,5.04,4.91,4.665,4
OCUP,4.89,5.02,5.21,5.04,4.8,5
OCUP,5.08,4.83,4.95,5.21,4.81,6
OCUP,4.83,4.72,7.0,4.95,4.62,7
OCUP,6.66,5.25,5.65,7.0,5.15,8
OCUP,5.17,5.41,5.37,5.65,4.95,9
OCUP,5.295,4.9,4.83,5.37,4.8279,10
OCUP,4.76,4.52,4.7298,4.83,4.47,11
OCUP,4.62,4.51,4.48,4.7298,4.1297,12
OCUP,4.33,4.43,4.66,4.48,4.3,13
OCUP,4.43,4.6,4.66,4.66,4.31,14
OCUP,4.6,4.36,4.4,4.66,4.28,15
OCUP,4.3,4.22,4.332,4.4,4.17,16
OCUP,4.26,4.08,4.12,4.332,4.05,17
OCUP,4.07,3.98,4.199,4.12,3.8511,18
OCUP,3.94,4.058,3.9742,4.199,3.85,19
OCUP,3.9,3.85,4.05,3.9742,3.82,20
OCUP,3.93,4.0272,4.3099,4.05,3.84,21
OCUP,4.12,4.23,4.48,4.3099,4.0801,22
OCUP,4.24,4.47,4.54,4.48,4.14,23
OCUP,4.54,4.18,4.32,4.54,4.15,24
OCUP,4.14,4.24,4.3,4.32,4.11,25
OCUP,4.26,4.27,4.46,4.3,4.12,26
OCUP,4.26,4.44,4.4441,4.46,4.22,27
OCUP,4.42,4.33,4.37,4.4441,4.3,28
OCUP,4.33,4.2,4.525,4.37,4.2,29
OCUP,4.24,4.48,4.75,4.525,4.17,30
OCUP,4.46,4.7,4.77,4.75,4.4,31
OCUP,4.67,4.395,4.72,4.77,4.38,32
OCUP,4.39,4.68,5.27,4.72,4.36,33
OCUP,4.94,4.92,5.04,5.27,4.74,34
OCUP,4.92,4.9,4.94,5.04,4.81,35
OCUP,4.9,4.9,5.01,4.94,4.75,36
OCUP,4.88,4.97,5.15,5.01,4.75,37
OCUP,4.77,4.77,4.8,5.15,4.57,38
OCUP,4.7,4.54,4.49,4.8,4.49,39
OCUP,4.49,4.26,4.3,4.49,4.24,40
OCUP,4.22,4.21,4.67,4.3,4.12,41
OCUP,4.21,4.5,4.49,4.67,4.02,42
OCUP,4.42,4.165,4.35,4.49,4.09,43
OCUP,4.15,4.17,4.49,4.35,4.15,44
OCUP,4.3442,4.41,4.5,4.49,4.21,45
OCUP,4.44,4.48,4.62,4.5,4.26,46
OCUP,4.47,4.45,4.59,4.62,4.33,47
OCUP,4.46,4.41,4.6546,4.59,4.4,48
OCUP,4.44,4.54,4.5701,4.6546,4.3946,49
OCUP,4.56,4.33,4.54,4.5701,4.291,50
OCUP,4.31,4.46,4.58,4.54,4.25,51
OCUP,4.47,4.45,4.61,4.58,4.43,52
OCUP,4.5,4.54,4.61,4.61,4.36,53
OCUP,4.54,4.35,4.9013,4.61,4.35,54
OCUP,4.5,4.76,4.88,4.9013,4.5,55
OCUP,4.88,4.71,5.015,4.88,4.554,56
OCUP,4.71,4.89,5.02,5.015,4.671,57
OCUP,4.9,4.94,4.96,5.02,4.825,58
OCUP,4.96,4.65,4.75,4.96,4.6,59
OCUP,4.55,4.42,4.9,4.75,4.39,60
OCUP,4.59,4.9,5.22,4.9,4.55,61
OCUP,4.86,5.19,5.24,5.22,4.74,62
OCUP,5.2,5.185,5.2328,5.24,4.962,63
OCUP,5.01,5.09,5.23,5.2328,4.85,64
OCUP,5.09,5.21,5.32,5.23,4.97,65
OCUP,5.21,5.27,5.35,5.32,5.1503,66
OCUP,5.3,5.34,5.37,5.35,5.191,67
OCUP,5.32,5.33,5.49,5.37,5.2,68
OCUP,5.31,5.37,5.4,5.49,5.22,69
OCUP,5.4,5.245,5.32,5.4,5.1801,70
OCUP,5.23,5.08,5.21,5.32,5.0514,71
OCUP,5.07,5.14,5.25,5.21,4.98,72
OCUP,5.14,5.17,5.19,5.25,5.01,73
OCUP,5.19,5.0,5.03,5.19,4.99,74
OCUP,4.97,4.52,4.57,5.03,4.42,75
OCUP,4.5,4.45,4.625,4.57,4.4,76
OCUP,4.46,4.4,4.44,4.625,4.4,77
OCUP,4.41,4.29,4.44,4.44,4.28,78
OCUP,4.3,4.35,4.5,4.44,4.3,79
OCUP,4.36,4.46,4.49,4.5,4.3502,80
OCUP,4.47,4.34,4.47,4.49,4.05,81
OCUP,4.33,4.35,4.4699,4.47,4.29,82
OCUP,4.36,4.29,4.3,4.4699,4.1679,83
OCUP,4.27,4.09,4.3,4.3,4.07,84
OCUP,4.09,4.199,4.34,4.3,4.03,85
OCUP,4.21,4.3,4.34,4.34,4.2,86
OCUP,4.3,4.28,4.32,4.34,4.25,87
OCUP,4.3,4.18,4.225,4.32,4.16,88
OCUP,4.2,4.15,4.17,4.225,4.09,89
EZGO,3.85,3.77,3.88,3.88,3.66,1
EZGO,3.75,3.86,3.95,3.88,3.761,2
EZGO,3.83,3.88,3.98,3.95,3.83,3
EZGO,3.9,3.94,3.98,3.98,3.81,4
EZGO,3.9,3.89,3.96,3.98,3.81,5
EZGO,3.89,3.9479,4.17,3.96,3.85,6
EZGO,3.95,4.09,4.68,4.17,3.88,7
EZGO,4.07,4.35,4.59,4.68,3.94,8
EZGO,4.57,4.105,4.07,4.59,3.96,9
EZGO,4.06,3.94,3.855,4.07,3.8,10
EZGO,3.85,3.63,3.69,3.855,3.5101,11
EZGO,3.69,3.43,3.4,3.69,3.4,12
EZGO,3.3,3.36,3.695,3.4,3.21,13
EZGO,3.42,3.56,3.67,3.695,3.42,14
EZGO,3.53,3.5,4.3,3.67,3.43,15
EZGO,3.48,3.97,3.94,4.3,3.478,16
EZGO,3.93,3.47,3.6,3.94,3.43,17
EZGO,3.49,3.3585,3.38,3.6,3.33,18
EZGO,3.38,3.23,3.21,3.38,3.2,19
EZGO,3.17,3.13,3.24,3.21,2.96,20
EZGO,3.11,3.16,3.39,3.24,3.05,21
EZGO,3.18,3.35,3.37,3.39,3.14,22
EZGO,3.34,3.23,3.22,3.37,3.16,23
EZGO,3.15,3.13,4.98,3.22,3.05,24
EZGO,3.02,3.39,3.26,4.98,3.01,25
EZGO,3.19,3.13,3.22,3.26,2.95,26
EZGO,3.05,3.13,3.2042,3.22,3.05,27
EZGO,3.18,3.06,3.16,3.2042,3.05,28
EZGO,3.01,3.04,3.18,3.16,2.97,29
EZGO,3.12,3.07,3.2,3.18,3.02,30
EZGO,3.08,3.135,3.21,3.2,3.03,31
EZGO,3.14,3.1,3.27,3.21,3.05,32
EZGO,3.09,3.25,3.34,3.27,3.0435,33
EZGO,3.25,3.19,3.38,3.34,3.16,34
EZGO,3.21,3.23,3.8,3.38,3.21,35
EZGO,3.24,3.35,3.3667,3.8,3.22,36
EZGO,3.36,3.3,3.39,3.3667,3.1724,37
EZGO,3.29,3.21,3.35,3.39,3.13,38
EZGO,3.18,3.15,3.12,3.35,3.1,39
EZGO,3.11,3.02,3.08,3.12,3.0,40
EZGO,3.0,2.95,3.14,3.08,2.9,41
EZGO,2.92,3.02,3.14,3.14,2.92,42
EZGO,2.98,2.99,3.14,3.14,2.92,43
EZGO,2.99,3.015,3.16,3.14,2.97,44
EZGO,3.05,3.07,3.28,3.16,3.01,45
EZGO,3.07,3.2,3.35,3.28,3.06,46
EZGO,3.25,3.3,3.33,3.35,3.2001,47
EZGO,3.29,3.23,3.24,3.33,3.17,48
EZGO,3.15,3.1463,3.22,3.24,3.11,49
EZGO,3.15,3.19,3.25,3.22,3.03,50
EZGO,3.11,3.18,3.39,3.25,3.1,51
EZGO,3.17,3.21,3.4405,3.39,3.15,52
EZGO,3.19,3.4,3.435,3.4405,3.19,53
EZGO,3.4,3.22,3.35,3.435,3.22,54
EZGO,3.29,3.3001,3.32,3.35,3.22,55
EZGO,3.32,3.18,3.24,3.32,3.14,56
EZGO,3.15,3.24,3.27,3.24,3.12,57
EZGO,3.22,3.17,3.289,3.27,3.1,58
EZGO,3.19,3.21,3.26,3.289,3.1,59
EZGO,3.26,3.1,3.46,3.26,3.1,60
EZGO,3.16,3.15,3.26,3.46,3.13,61
EZGO,3.17,3.08,3.19,3.26,3.08,62
EZGO,3.08,3.07,3.2,3.19,3.02,63
EZGO,3.06,2.9,3.1,3.2,2.9,64
EZGO,2.98,2.98,3.03,3.1,2.91,65
EZGO,3.0,2.95,2.97,3.03,2.9301,66
EZGO,2.97,2.92,3.07,2.97,2.91,67
EZGO,2.92,2.82,2.97,3.07,2.81,68
EZGO,2.87,2.87,3.02,2.97,2.77,69
EZGO,2.84,2.89,3.05,3.02,2.81,70
EZGO,2.86,2.81,2.9691,3.05,2.81,71
EZGO,2.86,2.91,2.9856,2.9691,2.81,72
EZGO,2.91,2.91,2.93,2.9856,2.88,73
EZGO,2.88,2.81,2.92,2.93,2.78,74
EZGO,2.84,2.8,2.9571,2.92,2.71,75
EZGO,2.78,2.745,2.865,2.9571,2.68,76
EZGO,2.72,2.81,2.93,2.865,2.71,77
EZGO,2.84,2.88,3.08,2.93,2.77,78
EZGO,2.89,2.84,2.9,3.08,2.83,79
EZGO,2.82,2.88,3.07,2.9,2.81,80
EZGO,2.86,2.9,3.01,3.07,2.86,81
EZGO,2.92,2.98,3.09,3.01,2.9132,82
EZGO,2.95,3.0,3.02,3.09,2.94,83
EZGO,2.97,2.95,3.04,3.02,2.93,84
EZGO,2.95,2.99,2.98,3.04,2.94,85
EZGO,2.97,2.88,2.98,2.98,2.85,86
EZGO,2.86,2.86,2.88,2.98,2.85,87
EZGO,2.86,2.78,2.89,2.88,2.76,88
EZGO,2.78,2.83,2.87,2.89,2.78,89
FLGT,77.3,78.72,80.3,80.49,75.22,1
FLGT,78.41,80.0,84.2,80.3,77.5827,2
FLGT,80.2,82.57,84.2,84.2,80.01,3
FLGT,83.04,83.53,84.75,84.2,82.305,4
FLGT,84.21,82.15,91.65,84.75,81.0,5
FLGT,82.98,91.05,98.0,91.65,82.8,6
FLGT,90.24,95.63,95.47,98.0,90.24,7
FLGT,95.02,92.27,93.36,95.47,88.69,8
FLGT,92.36,87.35,88.45,93.36,86.12,9
FLGT,86.68,87.03,91.769,88.45,85.0101,10
FLGT,87.15,90.55,91.355,91.769,87.15,11
FLGT,90.0,86.04,86.9499,91.355,84.0747,12
FLGT,83.72,85.85,87.9,86.9499,81.81,13
FLGT,86.5,87.65,92.4899,87.9,84.53,14
FLGT,89.65,87.6,87.59,92.4899,85.6875,15
FLGT,87.45,82.91,83.59,87.59,82.675,16
FLGT,83.59,74.87,76.84,83.59,74.77,17
FLGT,74.87,76.66,79.9492,76.84,73.0,18
FLGT,76.76,76.47,86.32,79.9492,76.05,19
FLGT,74.67,83.81,85.46,86.32,73.8,20
FLGT,85.03,81.77,84.6,85.46,78.36,21
FLGT,80.93,83.99,86.41,84.6,78.6,22
FLGT,84.61,86.02,90.0,86.41,82.95,23
FLGT,85.88,89.64,93.2999,90.0,85.08,24
FLGT,89.5,92.03,93.239,93.2999,89.34,25
FLGT,91.19,92.73,96.85,93.239,87.97,26
FLGT,91.89,95.25,95.687,96.85,91.02,27
FLGT,95.14,91.81,92.2933,95.687,90.08,28
FLGT,90.7,92.26,93.93,92.2933,88.515,29
FLGT,92.9,92.63,104.75,93.93,89.0807,30
FLGT,91.96,100.24,111.0,104.75,90.55,31
FLGT,99.51,110.52,111.9799,111.0,99.001,32
FLGT,108.43,110.64,110.0,111.9799,105.2796,33
FLGT,109.0,105.75,112.0,110.0,100.55,34
FLGT,105.99,109.3,100.2999,112.0,105.95,35
FLGT,95.0,97.22,97.2,100.2999,88.03,36
FLGT,97.05,94.83,101.6,97.2,92.69,37
FLGT,94.62,99.02,100.81,101.6,94.62,38
FLGT,99.49,94.13,96.56,100.81,93.45,39
FLGT,93.38,96.21,98.39,96.56,90.5796,40
FLGT,95.25,92.67,93.43,98.39,90.72,41
FLGT,93.42,87.26,89.9,93.43,87.13,42
FLGT,86.55,87.42,91.5,89.9,84.11,43
FLGT,87.5,90.8,94.93,91.5,87.26,44
FLGT,91.52,94.29,94.51,94.93,91.44,45
FLGT,94.9,93.44,96.2,94.51,90.0404,46
FLGT,91.8,95.3,99.29,96.2,91.11,47
FLGT,95.5,95.87,96.0,99.29,95.47,48
FLGT,95.37,93.05,92.7,96.0,92.095,49
FLGT,92.41,91.5,92.75,92.7,89.5,50
FLGT,91.08,91.18,94.8,92.75,90.95,51
FLGT,91.0,92.49,95.8702,94.8,89.7,52
FLGT,91.74,94.11,95.88,95.8702,91.23,53
FLGT,93.85,94.0515,95.625,95.88,93.22,54
FLGT,93.12,89.89,90.23,95.625,89.07,55
FLGT,90.0,89.7717,91.66,90.23,87.76,56
FLGT,89.84,90.9,98.115,91.66,89.76,57
FLGT,92.0,93.69,93.75,98.115,90.88,58
FLGT,93.69,87.47,89.9,93.75,85.8,59
FLGT,88.25,86.66,87.91,89.9,85.11,60
FLGT,86.83,86.86,87.46,87.91,85.44,61
FLGT,87.01,86.0,91.95,87.46,84.4101,62
FLGT,86.84,91.54,90.56,91.95,85.63,63
FLGT,87.94,88.79,90.43,90.56,87.08,64
FLGT,89.61,89.69,92.2799,90.43,87.1101,65
FLGT,90.2,90.22,91.99,92.2799,89.4865,66
FLGT,90.31,87.52,87.078,91.99,87.19,67
FLGT,87.06,85.24,87.84,87.078,82.79,68
FLGT,85.26,87.47,88.71,87.84,84.2517,69
FLGT,87.04,87.38,94.41,88.71,83.775,70
FLGT,88.58,89.94,93.96,94.41,88.44,71
FLGT,90.95,90.03,88.7,93.96,89.89,72
FLGT,88.7,84.34,83.7,88.7,82.4401,73
FLGT,83.3,77.39,80.16,83.7,76.085,74
FLGT,79.505,79.68,79.83,80.16,77.18,75
FLGT,78.89,77.92,83.0,79.83,77.38,76
FLGT,79.3,81.03,83.54,83.0,78.51,77
FLGT,82.0,82.83,85.8608,83.54,81.18,78
FLGT,82.0,83.82,86.025,85.8608,81.25,79
FLGT,84.96,82.1,83.3,86.025,81.27,80
FLGT,82.81,83.03,85.46,83.3,80.98,81
FLGT,85.0,78.71,80.075,85.46,78.25,82
FLGT,79.4,78.05,81.32,80.075,75.66,83
FLGT,77.39,80.44,84.08,81.32,77.38,84
FLGT,81.5,83.1,87.67,84.08,81.08,85
FLGT,82.98,85.11,85.94,87.67,82.0201,86
FLGT,85.72,84.76,85.1228,85.94,82.3,87
FLGT,84.35,84.1,84.97,85.1228,82.7,88
FLGT,83.8,84.24,84.4494,84.97,82.4724,89
KLDO,6.77,6.76,6.79,6.95,6.61,1
KLDO,6.73,6.56,7.03,6.79,6.27,2
KLDO,6.63,6.995,9.47,7.03,6.6,3
KLDO,7.35,7.9,7.99,9.47,7.35,4
KLDO,7.97,7.3,8.04,7.99,7.12,5
KLDO,7.66,7.86,8.0,8.04,7.47,6
KLDO,7.77,7.59,7.68,8.0,7.3,7
KLDO,7.6,7.41,7.93,7.68,7.25,8
KLDO,7.4,7.85,8.0,7.93,7.4,9
KLDO,7.75,7.97,8.05,8.0,7.65,10
KLDO,8.0,7.46,7.56,8.05,7.42,11
KLDO,7.56,7.4,8.0,7.56,7.02,12
KLDO,7.2,7.95,8.25,8.0,7.0201,13
KLDO,7.88,8.02,8.0,8.25,7.6801,14
KLDO,8.0,7.57,7.5,8.0,7.47,15
KLDO,7.2426,7.31,7.45,7.5,7.061,16
KLDO,7.32,6.94,7.09,7.45,6.911,17
KLDO,6.97,6.88,7.41,7.09,6.68,18
KLDO,6.94,7.3,7.38,7.41,6.81,19
KLDO,6.92,7.11,7.5784,7.38,6.92,20
KLDO,7.09,7.47,7.52,7.5784,7.0406,21
KLDO,7.52,7.3,6.53,7.52,7.2,22
KLDO,6.53,6.2,6.13,6.53,5.94,23
KLDO,6.12,5.6897,5.7719,6.13,5.521,24
KLDO,5.67,5.365,5.5938,5.7719,5.28,25
KLDO,5.37,5.5,5.99,5.5938,5.1043,26
KLDO,5.49,5.96,5.9899,5.99,5.455,27
KLDO,5.95,5.71,5.76,5.9899,5.5401,28
KLDO,5.62,5.44,5.78,5.76,5.27,29
KLDO,5.5,5.59,5.74,5.78,5.365,30
KLDO,5.55,5.67,6.0,5.74,5.4,31
KLDO,5.65,5.79,6.12,6.0,5.5306,32
KLDO,5.72,6.08,6.16,6.12,5.68,33
KLDO,6.16,5.915,6.16,6.16,5.9,34
KLDO,5.96,6.15,6.15,6.16,5.83,35
KLDO,6.15,6.02,6.25,6.15,5.8664,36
KLDO,6.0,6.225,6.59,6.25,5.9,37
KLDO,6.3,6.56,6.54,6.59,6.24,38
KLDO,6.4,6.2,6.335,6.54,6.09,39
KLDO,6.2,6.005,6.1199,6.335,5.98,40
KLDO,5.88,6.09,6.13,6.1199,5.75,41
KLDO,6.13,6.02,6.06,6.13,5.9074,42
KLDO,5.95,5.9,6.0,6.06,5.8001,43
KLDO,5.78,5.84,6.295,6.0,5.72,44
KLDO,5.91,6.04,6.27,6.295,5.8801,45
KLDO,6.02,6.05,6.1,6.27,5.93,46
KLDO,6.03,6.02,6.2491,6.1,5.975,47
KLDO,6.05,5.97,6.39,6.2491,5.94,48
KLDO,5.95,6.19,6.25,6.39,5.91,49
KLDO,6.15,6.0,6.2,6.25,5.96,50
KLDO,6.01,6.17,6.31,6.2,5.97,51
KLDO,6.18,6.27,6.71,6.31,6.12,52
KLDO,6.34,6.67,6.74,6.71,6.3,53
KLDO,6.3794,6.31,6.18,6.74,6.27,54
KLDO,6.03,6.04,6.09,6.18,5.91,55
KLDO,6.05,5.93,6.03,6.09,5.89,56
KLDO,5.92,5.91,5.96,6.03,5.86,57
KLDO,5.9,5.53,5.8,5.96,5.48,58
KLDO,5.6,5.55,5.72,5.8,5.51,59
KLDO,5.61,5.47,5.57,5.72,5.47,60
KLDO,5.52,5.38,5.5299,5.57,5.26,61
KLDO,5.35,5.42,5.93,5.5299,5.255,62
KLDO,5.45,5.83,5.7703,5.93,5.43,63
KLDO,5.76,5.61,5.8,5.7703,5.48,64
KLDO,5.64,5.73,5.85,5.8,5.6,65
KLDO,5.72,5.68,5.84,5.85,5.61,66
KLDO,5.67,5.67,5.67,5.84,5.54,67
KLDO,5.57,5.54,5.7384,5.67,5.46,68
KLDO,5.51,5.6,5.685,5.7384,5.31,69
KLDO,5.56,5.44,5.57,5.685,5.3,70
KLDO,5.48,5.47,5.555,5.57,5.28,71
KLDO,5.45,5.46,6.07,5.555,5.41,72
KLDO,5.46,5.97,6.05,6.07,5.445,73
KLDO,6.02,5.83,5.6,6.05,5.67,74
KLDO,5.55,5.27,5.26,5.6,5.0573,75
KLDO,5.15,5.0,5.25,5.26,5.0,76
KLDO,5.06,5.14,5.1979,5.25,5.0,77
KLDO,5.12,4.98,5.18,5.1979,4.89,78
KLDO,4.98,5.13,5.27,5.18,4.89,79
KLDO,5.03,5.26,5.3717,5.27,4.981,80
KLDO,5.25,5.28,5.44,5.3717,5.16,81
KLDO,5.31,5.21,5.325,5.44,5.16,82
KLDO,5.25,4.96,5.05,5.325,4.93,83
KLDO,4.99,4.86,4.77,5.05,4.75,84
KLDO,4.67,4.62,4.61,4.77,4.51,85
KLDO,4.57,4.55,4.82,4.61,4.51,86
KLDO,4.56,4.7,4.75,4.82,4.56,87
KLDO,4.75,4.43,4.424,4.75,4.3,88
KLDO,4.38,4.26,4.3459,4.424,4.12,89
LPI,66.69,75.0,77.8,75.0,66.65,1
LPI,74.1,77.62,85.92,77.8,71.72,2
LPI,79.25,81.03,86.76,85.92,79.22,3
LPI,80.18,86.76,91.7663,86.76,79.24,4
LPI,87.86,87.02,88.69,91.7663,86.0224,5
LPI,86.26,81.77,89.205,88.69,81.45,6
LPI,83.06,88.02,93.39,89.205,83.06,7
LPI,87.72,92.88,99.26,93.39,87.45,8
LPI,97.0,95.86,96.82,99.26,93.28,9
LPI,95.38,88.93,89.11,96.82,88.61,10
LPI,89.0,84.54,89.9999,89.11,81.002,11
LPI,85.63,80.3,79.6,89.9999,78.6,12
LPI,75.62,75.01,80.67,79.6,74.05,13
LPI,77.26,80.29,78.55,80.67,75.71,14
LPI,77.75,76.09,77.5199,78.55,74.61,15
LPI,76.29,73.78,75.9899,77.5199,73.48,16
LPI,74.67,68.39,69.39,75.9899,67.5201,17
LPI,66.37,64.2,65.49,69.39,62.9,18
LPI,64.9,59.9,58.62,65.49,58.76,19
LPI,55.14,55.22,60.2,58.62,53.34,20
LPI,55.4,58.23,63.09,60.2,54.01,21
LPI,60.17,62.27,62.6813,63.09,60.17,22
LPI,62.0,59.57,60.27,62.6813,57.85,23
LPI,59.79,56.32,59.56,60.27,54.63,24
LPI,56.24,57.93,56.9929,59.56,56.09,25
LPI,56.74,53.91,57.1857,56.9929,52.3,26
LPI,55.21,55.99,58.93,57.1857,53.5,27
LPI,58.93,56.29,56.09,58.93,55.05,28
LPI,55.72,55.06,58.5967,56.09,53.92,29
LPI,55.5,52.48,53.89,58.5967,52.35,30
LPI,51.7,52.85,51.53,53.89,50.38,31
LPI,50.9,47.03,51.2,51.53,46.6184,32
LPI,47.0,46.06,49.5,51.2,45.45,33
LPI,47.69,47.85,46.79,49.5,46.6817,34
LPI,45.75,45.59,49.59,46.79,43.97,35
LPI,46.5,48.28,47.7,49.59,45.2631,36
LPI,47.7,47.48,48.45,47.7,45.3899,37
LPI,47.24,46.92,46.87,48.45,45.98,38
LPI,46.94,43.57,42.42,46.87,43.5,39
LPI,42.14,40.58,42.21,42.42,40.44,40
LPI,40.0,40.82,41.73,42.21,39.423,41
LPI,41.1,39.11,39.14,41.73,39.05,42
LPI,37.93,37.85,38.27,39.14,36.2498,43
LPI,37.51,37.87,42.71,38.27,36.71,44
LPI,40.0,42.6,45.75,42.71,39.97,45
LPI,44.02,45.2,48.11,45.75,42.5,46
LPI,45.5,47.42,47.72,48.11,44.15,47
LPI,46.09,46.55,53.08,47.72,45.5,48
LPI,47.5,52.54,54.4199,53.08,47.19,49
LPI,54.21,51.32,55.4018,54.4199,50.43,50
LPI,50.46,54.05,54.58,55.4018,49.8301,51
LPI,53.0,53.9,60.1,54.58,52.3801,52
LPI,54.95,58.73,59.58,60.1,54.58,53
LPI,57.92,59.36,61.09,59.58,56.43,54
LPI,58.23,58.72,61.49,61.09,56.95,55
LPI,59.74,59.49,63.41,61.49,57.98,56
LPI,58.31,61.09,65.2,63.41,57.8,57
LPI,63.0,62.42,67.6499,65.2,61.86,58
LPI,64.32,65.54,68.37,67.6499,63.69,59
LPI,67.0,62.33,71.23,68.37,61.2301,60
LPI,64.27,70.24,71.37,71.23,64.27,61
LPI,69.76,70.4899,72.3,71.37,66.69,62
LPI,70.5,72.09,70.88,72.3,70.17,63
LPI,66.65,70.81,73.99,70.88,65.8106,64
LPI,72.48,71.39,77.765,73.99,68.8601,65
LPI,73.5,76.69,82.38,77.765,73.5,66
LPI,77.33,82.04,84.3655,82.38,76.3,67
LPI,80.03,82.17,91.32,84.3655,80.03,68
LPI,85.94,90.16,92.3436,91.32,85.4,69
LPI,91.01,87.95,87.05,92.3436,84.2,70
LPI,86.6,84.5,83.05,87.05,83.4,71
LPI,83.05,81.01,85.83,83.05,76.01,72
LPI,82.13,84.96,90.69,85.83,79.77,73
LPI,87.58,87.8,93.41,90.69,86.29,74
LPI,90.57,86.69,87.7427,93.41,85.04,75
LPI,83.6,85.54,92.69,87.7427,81.0101,76
LPI,86.0,92.15,96.96,92.69,83.46,77
LPI,94.0,90.6,94.75,96.96,90.3,78
LPI,93.9,87.86,88.14,94.75,87.74,79
LPI,87.19,83.11,80.6797,88.14,81.0623,80
LPI,80.61,78.06,81.0052,80.6797,76.93,81
LPI,80.38,76.42,79.37,81.0052,75.06,82
LPI,78.17,74.54,77.98,79.37,74.35,83
LPI,76.03,73.9,74.43,77.98,71.6772,84
LPI,73.7,72.49,74.44,74.43,70.805,85
LPI,71.13,73.33,75.06,74.44,69.74,86
LPI,73.17,73.7,80.06,75.06,71.205,87
LPI,74.89,79.89,88.4382,80.06,73.325,88
LPI,83.16,85.95,86.94,88.4382,82.09,89
IEA,11.51,11.94,12.0,12.04,11.39,1
IEA,11.96,11.98,12.47,12.0,11.53,2
IEA,11.97,12.17,12.92,12.47,11.91,3
IEA,12.44,12.66,13.65,12.92,12.18,4
IEA,13.16,12.46,13.3,13.65,12.32,5
IEA,12.61,13.15,13.42,13.3,12.44,6
IEA,13.31,12.77,13.08,13.42,12.72,7
IEA,12.79,12.86,13.3,13.08,12.53,8
IEA,13.08,13.09,13.17,13.3,12.93,9
IEA,13.17,12.13,12.26,13.17,12.11,10
IEA,12.14,11.81,11.89,12.26,11.28,11
IEA,11.83,11.83,12.0,11.89,11.25,12
IEA,11.35,11.8,12.3,12.0,11.21,13
IEA,12.06,12.05,12.26,12.3,11.75,14
IEA,11.95,12.2,12.18,12.26,11.66,15
IEA,12.11,12.09,12.38,12.18,11.92,16
IEA,12.19,11.35,11.72,12.38,11.28,17
