Ticker,opening,closing,NextHigh,high,low,day
CLWT,4.18,4.18,4.34,4.7599,3.85,17
CLWT,4.15,4.09,4.14,4.34,3.93,18
CLWT,4.14,3.9473,3.96,4.14,3.8901,19
CLWT,3.8,3.61,3.86,3.96,3.51,20
CLWT,3.61,3.74,3.95,3.86,3.61,21
CLWT,3.7,3.95,4.13,3.95,3.68,22
CLWT,3.95,3.85,3.89,4.13,3.8101,23
CLWT,3.88,3.79,3.8605,3.89,3.77,24
CLWT,3.74,3.65,3.69,3.8605,3.6201,25
CLWT,3.69,3.51,3.77,3.69,3.45,26
CLWT,3.59,3.7,3.92,3.77,3.5501,27
CLWT,3.66,3.84,3.89,3.92,3.61,28
CLWT,3.85,3.75,3.84,3.89,3.7,29
CLWT,3.84,3.63,3.756,3.84,3.62,30
CLWT,3.67,3.67,3.71,3.756,3.6491,31
CLWT,3.71,3.64,3.93,3.71,3.59,32
CLWT,3.69,3.86,3.89,3.93,3.65,33
CLWT,3.89,3.8655,4.07,3.89,3.71,34
CLWT,3.9,4.0,4.01,4.07,3.85,35
CLWT,4.01,3.94,3.9,4.01,3.83,36
CLWT,3.96,3.83,3.83,3.9,3.75,37
CLWT,3.8,3.73,4.02,3.83,3.73,38
CLWT,3.785,3.91,3.9197,4.02,3.7621,39
CLWT,3.9,3.77,3.814,3.9197,3.72,40
CLWT,3.7501,3.62,3.784,3.814,3.56,41
CLWT,3.67,3.67,3.7,3.784,3.63,42
CLWT,3.7,3.3999,3.49,3.7,3.29,43
CLWT,3.31,3.45,3.52,3.49,3.285,44
CLWT,3.44,3.45,3.62,3.52,3.41,45
CLWT,3.5,3.6099,3.61,3.62,3.3613,46
CLWT,3.58,3.5,3.62,3.61,3.4901,47
CLWT,3.48,3.41,3.645,3.62,3.41,48
CLWT,3.42,3.54,3.83,3.645,3.3938,49
CLWT,3.511,3.81,3.84,3.83,3.511,50
CLWT,3.84,3.8,3.83,3.84,3.68,51
CLWT,3.83,3.75,3.8999,3.83,3.73,52
CLWT,3.78,3.845,3.7801,3.8999,3.71,53
CLWT,3.7801,3.71,3.71,3.7801,3.635,54
CLWT,3.71,3.5201,3.5297,3.71,3.5201,55
CLWT,3.5297,3.4,3.6,3.5297,3.4,56
CLWT,3.46,3.6,3.6,3.6,3.44,57
CLWT,3.6,3.57,3.65,3.6,3.49,58
CLWT,3.58,3.55,3.55,3.65,3.475,59
CLWT,3.48,3.467,3.62,3.55,3.42,60
CLWT,3.44,3.56,3.63,3.62,3.4,61
CLWT,3.5135,3.62,3.61,3.63,3.45,62
CLWT,3.61,3.52,3.43,3.61,3.52,63
CLWT,3.43,3.29,3.32,3.43,3.05,64
CLWT,3.23,3.24,3.3115,3.32,3.17,65
CLWT,3.1591,3.11,3.2918,3.3115,3.08,66
CLWT,3.1,3.23,3.32,3.2918,3.09,67
CLWT,3.2514,3.28,3.33,3.32,3.2514,68
CLWT,3.19,3.29,3.35,3.33,3.1312,69
CLWT,3.24,3.24,3.24,3.35,3.1601,70
CLWT,3.19,3.16,3.26,3.24,3.14,71
CLWT,3.15,3.18,3.4,3.26,3.12,72
CLWT,3.2199,3.25,3.42,3.4,3.18,73
CLWT,3.25,3.39,3.48,3.42,3.22,74
CLWT,3.34,3.33,3.4,3.48,3.33,75
CLWT,3.365,3.38,3.43,3.4,3.32,76
CLWT,3.32,3.33,3.39,3.43,3.32,77
CLWT,3.3784,3.34,3.29,3.39,3.34,78
CLWT,3.28,3.29,3.5,3.29,3.27,79
CLWT,3.3,3.49,3.74,3.5,3.2903,80
CLWT,3.445,3.73,3.8,3.74,3.4,81
CLWT,3.79,3.68,3.73,3.8,3.55,82
CLWT,3.73,3.61,3.87,3.73,3.5868,83
CLWT,3.61,3.77,3.79,3.87,3.5725,84
CLWT,3.79,3.69,3.97,3.79,3.62,85
CLWT,3.5901,3.82,3.96,3.97,3.5901,86
CLWT,3.82,3.85,3.79,3.96,3.77,87
CLWT,3.79,3.59,3.555,3.79,3.42,88
CLWT,3.5401,3.39,3.46,3.555,3.18,89
GNPX,3.4,3.34,3.4,3.4,3.2,1
GNPX,3.36,3.31,3.89,3.4,3.23,2
GNPX,3.48,3.72,3.72,3.89,3.46,3
GNPX,3.69,3.56,3.67,3.72,3.46,4
GNPX,3.56,3.59,3.65,3.67,3.48,5
GNPX,3.6,3.54,3.568,3.65,3.47,6
GNPX,3.51,3.45,3.45,3.568,3.42,7
GNPX,3.42,3.34,3.4,3.45,3.34,8
GNPX,3.4,3.36,3.4,3.4,3.28,9
GNPX,3.4,3.33,3.3699,3.4,3.18,10
GNPX,3.34,3.23,3.3299,3.3699,3.2,11
GNPX,3.25,3.14,3.15,3.3299,3.01,12
GNPX,3.05,3.1,3.19,3.15,3.015,13
GNPX,3.12,3.18,3.1999,3.19,3.08,14
GNPX,3.19,3.14,3.14,3.1999,3.07,15
GNPX,3.08,3.03,3.07,3.14,3.0,16
GNPX,3.04,2.9624,2.9978,3.07,2.93,17
GNPX,2.94,2.9,2.96,2.9978,2.8,18
GNPX,2.96,2.91,2.99,2.96,2.84,19
GNPX,2.83,2.98,3.16,2.99,2.8101,20
GNPX,3.0,3.12,3.29,3.16,3.0,21
GNPX,3.13,3.2,3.23,3.29,3.06,22
GNPX,3.17,3.21,3.23,3.23,3.11,23
GNPX,3.23,3.08,3.0999,3.23,3.05,24
GNPX,3.04,3.02,3.01,3.0999,2.97,25
GNPX,3.01,2.9,3.05,3.01,2.84,26
GNPX,2.97,3.0,3.05,3.05,2.91,27
GNPX,3.03,2.9,3.1,3.05,2.86,28
GNPX,2.93,2.93,3.03,3.1,2.86,29
GNPX,2.95,2.97,2.99,3.03,2.9,30
GNPX,2.95,2.94,2.98,2.99,2.86,31
GNPX,2.95,2.8799,3.03,2.98,2.86,32
GNPX,2.88,2.98,2.9933,3.03,2.805,33
GNPX,2.96,2.93,3.0162,2.9933,2.91,34
GNPX,2.91,2.95,3.17,3.0162,2.87,35
GNPX,2.94,2.91,2.99,3.17,2.91,36
GNPX,2.91,2.8899,2.93,2.99,2.83,37
GNPX,2.86,2.91,2.93,2.93,2.84,38
GNPX,2.88,2.7533,2.755,2.93,2.75,39
GNPX,2.75,2.6684,2.79,2.755,2.24,40
GNPX,2.63,2.715,2.83,2.79,2.5664,41
GNPX,2.71,2.76,2.8354,2.83,2.65,42
GNPX,2.75,2.61,2.69,2.8354,2.5999,43
GNPX,2.6,2.59,2.92,2.69,2.58,44
GNPX,2.63,2.83,2.98,2.92,2.63,45
GNPX,2.87,2.93,3.1099,2.98,2.82,46
GNPX,2.9,3.01,3.12,3.1099,2.88,47
GNPX,3.04,3.05,3.12,3.12,2.95,48
GNPX,3.06,3.06,3.09,3.12,3.015,49
GNPX,3.02,3.05,3.15,3.09,2.96,50
GNPX,3.01,3.14,3.23,3.15,2.93,51
GNPX,3.12,3.19,3.3,3.23,3.062,52
GNPX,3.21,3.285,3.29,3.3,3.21,53
GNPX,3.29,3.08,3.11,3.29,2.98,54
GNPX,3.06,3.01,3.0,3.11,2.95,55
GNPX,2.98,2.89,3.0,3.0,2.8801,56
GNPX,2.86,2.94,3.0031,3.0,2.85,57
GNPX,3.0,2.91,3.04,3.0031,2.89,58
GNPX,3.04,2.87,2.91,3.04,2.81,59
GNPX,2.9,2.72,2.83,2.91,2.7,60
GNPX,2.71,2.77,2.76,2.83,2.645,61
GNPX,2.75,2.71,2.85,2.76,2.66,62
GNPX,2.69,2.84,2.79,2.85,2.64,63
GNPX,2.73,2.72,2.85,2.79,2.65,64
GNPX,2.71,2.785,2.88,2.85,2.69,65
GNPX,2.84,2.85,2.92,2.88,2.77,66
GNPX,2.86,2.7901,2.8485,2.92,2.79,67
GNPX,2.77,2.79,2.9,2.8485,2.71,68
GNPX,2.73,2.84,2.93,2.9,2.7,69
GNPX,2.86,2.7,2.79,2.93,2.7,70
GNPX,2.72,2.64,2.7184,2.79,2.63,71
GNPX,2.63,2.69,2.74,2.7184,2.59,72
GNPX,2.74,2.69,2.69,2.74,2.62,73
GNPX,2.68,2.64,2.7,2.69,2.595,74
GNPX,2.63,2.63,2.6762,2.7,2.6,75
GNPX,2.62,2.57,2.6799,2.6762,2.485,76
GNPX,2.58,2.54,2.6,2.6799,2.53,77
GNPX,2.54,2.46,2.565,2.6,2.43,78
GNPX,2.5,2.44,2.57,2.565,2.42,79
GNPX,2.48,2.52,2.62,2.57,2.47,80
GNPX,2.54,2.52,2.57,2.62,2.515,81
GNPX,2.54,2.455,2.54,2.57,2.43,82
GNPX,2.5,2.41,2.47,2.54,2.34,83
GNPX,2.41,2.3,2.39,2.47,2.3,84
GNPX,2.3,2.36,2.42,2.39,2.28,85
GNPX,2.39,2.34,2.37,2.42,2.32,86
GNPX,2.34,2.32,2.35,2.37,2.3,87
GNPX,2.35,2.29,2.3,2.35,2.255,88
GNPX,2.29,2.21,2.2,2.3,2.15,89
MEDS,4.45,4.35,4.49,4.5,4.12,1
MEDS,4.38,4.47,4.845,4.49,4.17,2
MEDS,4.46,4.64,4.75,4.845,4.41,3
MEDS,4.66,4.6127,4.8,4.75,4.45,4
MEDS,4.62,4.7487,4.91,4.8,4.51,5
MEDS,4.77,4.65,4.75,4.91,4.52,6
MEDS,4.6535,4.54,4.6967,4.75,4.51,7
MEDS,4.54,4.42,9.49,4.6967,4.33,8
MEDS,8.95,7.13,6.55,9.49,6.57,9
MEDS,6.52,6.4701,6.3745,6.55,5.75,10
MEDS,6.14,6.09,5.97,6.3745,5.85,11
MEDS,5.95,5.49,5.93,5.97,5.2401,12
MEDS,5.24,5.74,5.87,5.93,5.2,13
MEDS,5.71,5.83,5.8699,5.87,5.51,14
MEDS,5.76,5.58,5.78,5.8699,5.3,15
MEDS,5.53,5.44,5.6,5.78,5.42,16
MEDS,5.45,5.25,5.42,5.6,5.21,17
MEDS,5.19,5.31,5.36,5.42,5.11,18
MEDS,5.29,5.07,5.6,5.36,5.01,19
MEDS,5.0,5.365,5.38,5.6,4.91,20
MEDS,5.36,5.31,8.05,5.38,5.1157,21
MEDS,6.58,5.65,5.6999,8.05,5.5,22
MEDS,5.45,5.61,5.59,5.6999,5.36,23
MEDS,5.54,5.48,5.48,5.59,5.12,24
MEDS,5.48,5.3,4.78,5.48,5.08,25
MEDS,4.25,4.68,4.9799,4.78,4.2,26
MEDS,4.68,4.95,5.14,4.9799,4.68,27
MEDS,5.06,4.95,5.14,5.14,4.83,28
MEDS,5.05,4.96,5.37,5.14,4.9,29
MEDS,5.07,5.19,5.13,5.37,4.87,30
MEDS,5.13,5.07,5.08,5.13,4.7868,31
MEDS,4.99,4.94,5.18,5.08,4.82,32
MEDS,4.97,5.15,5.26,5.18,4.9131,33
MEDS,5.24,5.09,5.23,5.26,5.01,34
MEDS,5.0,5.06,5.185,5.23,4.83,35
MEDS,5.12,4.99,5.01,5.185,4.7001,36
MEDS,5.01,4.8,4.95,5.01,4.71,37
MEDS,4.72,4.9,4.92,4.95,4.72,38
MEDS,4.92,4.81,4.89,4.92,4.72,39
MEDS,4.76,4.7,4.8099,4.89,4.661,40
MEDS,4.63,4.8,5.1,4.8099,4.52,41
MEDS,4.79,4.93,4.89,5.1,4.6,42
MEDS,4.85,4.675,4.84,4.89,4.65,43
MEDS,4.67,4.66,4.92,4.84,4.6,44
MEDS,4.63,4.76,4.92,4.92,4.65,45
MEDS,4.74,4.9,5.39,4.92,4.72,46
MEDS,4.84,5.18,5.23,5.39,4.84,47
MEDS,5.16,4.86,5.14,5.23,4.86,48
MEDS,4.87,5.11,5.21,5.14,4.87,49
MEDS,5.03,5.06,5.48,5.21,5.0,50
MEDS,5.05,5.365,5.36,5.48,5.05,51
MEDS,5.36,5.16,5.24,5.36,5.05,52
MEDS,5.15,5.22,5.4143,5.24,5.05,53
MEDS,5.24,5.23,5.3,5.4143,5.14,54
MEDS,5.26,5.11,5.25,5.3,5.01,55
MEDS,5.11,5.02,5.18,5.25,4.955,56
MEDS,5.01,5.16,5.2899,5.18,5.01,57
MEDS,5.12,5.11,5.27,5.2899,5.11,58
MEDS,5.05,5.22,5.21,5.27,5.05,59
MEDS,5.21,5.05,5.1423,5.21,4.9,60
MEDS,5.09,5.05,5.0811,5.1423,5.0026,61
MEDS,5.05,5.04,5.18,5.0811,4.9701,62
MEDS,5.08,5.17,5.07,5.18,5.02,63
MEDS,5.04,4.97,5.1199,5.07,4.94,64
MEDS,5.0,5.02,5.35,5.1199,4.86,65
MEDS,5.02,5.21,5.29,5.35,4.9,66
MEDS,5.21,5.1576,5.17,5.29,5.1001,67
MEDS,5.12,5.08,5.13,5.17,5.005,68
MEDS,5.09,5.12,5.13,5.13,5.0001,69
MEDS,5.07,5.02,5.0899,5.13,4.9501,70
MEDS,5.02,4.9,4.9899,5.0899,4.8701,71
MEDS,4.89,4.9236,4.9757,4.9899,4.87,72
MEDS,4.9757,4.92,4.9499,4.9757,4.7832,73
MEDS,4.87,4.845,4.8607,4.9499,4.8,74
MEDS,4.81,4.8272,4.78,4.8607,4.72,75
MEDS,4.76,4.73,4.9,4.78,4.7164,76
MEDS,4.76,4.86,4.8545,4.9,4.71,77
MEDS,4.7746,4.77,4.77,4.8545,4.75,78
MEDS,4.74,4.66,4.68,4.77,4.6501,79
MEDS,4.68,4.59,4.67,4.68,4.5201,80
MEDS,4.59,4.62,4.78,4.67,4.56,81
MEDS,4.62,4.61,4.7834,4.78,4.58,82
MEDS,4.65,4.52,4.582,4.7834,4.52,83
MEDS,4.52,4.425,4.558,4.582,4.3101,84
MEDS,4.41,4.53,4.4999,4.558,4.33,85
MEDS,4.48,4.39,4.51,4.4999,4.35,86
MEDS,4.34,4.39,4.37,4.51,4.3308,87
MEDS,4.36,4.26,4.3599,4.37,4.25,88
MEDS,4.28,4.23,4.25,4.3599,4.12,89
AFI,5.6,5.67,6.39,5.73,5.59,1
AFI,6.02,6.2,6.35,6.39,5.8873,2
AFI,6.2,6.15,6.4,6.35,6.09,3
AFI,6.13,6.36,6.62,6.4,5.9667,4
AFI,6.4,6.44,6.515,6.62,6.3,5
AFI,6.49,6.17,6.2,6.515,6.1001,6
AFI,6.2,6.11,6.21,6.2,6.0,7
AFI,6.07,6.2,6.25,6.21,6.01,8
AFI,6.25,6.23,6.28,6.25,6.1,9
AFI,6.25,6.2,6.24,6.28,6.12,10
AFI,6.24,6.09,6.33,6.24,6.0,11
AFI,6.13,6.265,6.23,6.33,6.06,12
AFI,6.15,6.22,6.39,6.23,5.91,13
AFI,6.24,6.28,6.33,6.39,6.23,14
AFI,6.25,6.02,6.08,6.33,5.97,15
AFI,6.04,5.85,5.91,6.08,5.83,16
AFI,5.85,5.71,5.749,5.91,5.64,17
AFI,5.68,5.64,5.65,5.749,5.55,18
AFI,5.58,5.38,5.34,5.65,5.37,19
AFI,5.2,5.27,5.7,5.34,5.03,20
AFI,5.27,5.54,5.615,5.7,5.25,21
AFI,5.56,4.92,5.01,5.615,4.8,22
AFI,4.9,4.81,4.84,5.01,4.8,23
AFI,4.8,4.36,4.44,4.84,4.31,24
AFI,4.39,4.02,4.12,4.44,3.95,25
AFI,4.05,4.0,4.29,4.12,3.95,26
AFI,4.0,4.17,4.6262,4.29,4.0,27
AFI,4.43,4.44,4.425,4.6262,4.35,28
AFI,4.39,4.32,4.38,4.425,4.285,29
AFI,4.38,4.09,4.21,4.38,4.09,30
AFI,4.11,4.14,4.12,4.21,3.96,31
AFI,4.12,3.98,4.19,4.12,3.86,32
AFI,3.99,3.96,4.0443,4.19,3.9,33
AFI,3.96,3.99,4.05,4.0443,3.93,34
AFI,4.03,4.03,4.275,4.05,3.96,35
AFI,4.01,4.19,4.32,4.275,3.94,36
AFI,4.2,4.29,4.32,4.32,4.1,37
AFI,4.31,4.05,4.05,4.32,4.01,38
AFI,4.0,3.83,3.8702,4.05,3.81,39
AFI,3.83,3.795,3.76,3.8702,3.75,40
AFI,3.76,3.65,3.86,3.76,3.54,41
AFI,3.67,3.63,3.63,3.86,3.63,42
AFI,3.61,3.4,3.54,3.63,3.39,43
AFI,3.4,3.51,3.71,3.54,3.4,44
AFI,3.51,3.68,3.8,3.71,3.49,45
AFI,3.69,3.72,3.87,3.8,3.661,46
AFI,3.71,3.73,3.77,3.87,3.67,47
AFI,3.73,3.57,3.79,3.77,3.55,48
AFI,3.56,3.71,3.7,3.79,3.56,49
AFI,3.67,3.56,3.64,3.7,3.54,50
AFI,3.56,3.52,3.63,3.64,3.51,51
AFI,3.52,3.49,3.632,3.63,3.46,52
AFI,3.56,3.6,3.62,3.632,3.55,53
AFI,3.6,3.48,3.53,3.62,3.48,54
AFI,3.49,3.33,3.34,3.53,3.2918,55
AFI,3.34,3.221,3.269,3.34,3.18,56
AFI,3.23,3.13,3.1799,3.269,3.13,57
AFI,3.17,3.03,3.38,3.1799,3.02,58
AFI,3.09,3.23,3.3,3.38,3.05,59
AFI,3.24,3.07,3.1,3.3,3.06,60
AFI,3.09,3.04,3.078,3.1,3.01,61
AFI,3.05,3.06,3.08,3.078,3.03,62
AFI,3.02,3.03,3.27,3.08,2.99,63
AFI,3.07,3.18,3.19,3.27,2.95,64
AFI,3.18,3.11,3.22,3.19,2.9899,65
AFI,3.19,3.15,3.19,3.22,3.1039,66
AFI,3.14,3.18,3.26,3.19,3.14,67
AFI,3.16,3.17,3.33,3.26,3.11,68
AFI,3.17,3.29,3.325,3.33,3.17,69
AFI,3.31,3.18,3.2,3.325,3.08,70
AFI,3.2,3.13,3.2025,3.2,3.08,71
AFI,3.15,3.13,3.19,3.2025,3.08,72
AFI,3.17,3.12,3.5,3.19,3.09,73
AFI,3.14,3.35,3.42,3.5,3.14,74
AFI,3.36,3.19,3.23,3.42,3.16,75
AFI,3.23,3.21,3.26,3.23,3.09,76
AFI,3.21,3.15,3.21,3.26,3.15,77
AFI,3.17,3.19,3.26,3.21,3.09,78
AFI,3.25,3.16,3.16,3.26,3.13,79
AFI,3.15,3.1001,3.16,3.16,3.1,80
AFI,3.1,3.15,3.25,3.16,3.08,81
AFI,3.2,3.15,3.23,3.25,3.1,82
AFI,3.17,3.15,3.21,3.23,3.15,83
AFI,3.18,3.12,3.19,3.21,3.1,84
AFI,3.12,3.06,3.1,3.19,3.05,85
AFI,3.05,2.98,2.99,3.1,2.92,86
AFI,2.99,2.97,2.9799,2.99,2.93,87
AFI,2.97,2.9001,2.97,2.9799,2.9,88
AFI,2.93,2.94,2.98,2.97,2.88,89
SVRA,1.77,1.83,1.7899,1.83,1.69,1
SVRA,1.77,1.7,1.75,1.7899,1.69,2
SVRA,1.71,1.72,1.75,1.75,1.7,3
SVRA,1.72,1.75,1.79,1.75,1.68,4
SVRA,1.7134,1.785,1.82,1.79,1.71,5
SVRA,1.79,1.74,1.76,1.82,1.72,6
SVRA,1.76,1.71,1.75,1.76,1.7,7
SVRA,1.69,1.7,1.7,1.75,1.65,8
SVRA,1.68,1.61,1.65,1.7,1.6,9
SVRA,1.63,1.59,1.61,1.65,1.57,10
SVRA,1.6,1.525,1.54,1.61,1.51,11
SVRA,1.49,1.52,1.53,1.54,1.405,12
SVRA,1.48,1.52,1.52,1.53,1.4675,13
SVRA,1.52,1.52,1.55,1.52,1.5,14
SVRA,1.52,1.51,1.51,1.55,1.5,15
SVRA,1.49,1.47,1.48,1.51,1.44,16
SVRA,1.47,1.4,1.4,1.48,1.4,17
SVRA,1.4,1.315,1.41,1.4,1.31,18
SVRA,1.33,1.36,1.39,1.41,1.33,19
SVRA,1.35,1.34,1.42,1.39,1.31,20
SVRA,1.35,1.38,1.41,1.42,1.3438,21
SVRA,1.41,1.39,1.4,1.41,1.38,22
SVRA,1.39,1.35,1.3553,1.4,1.35,23
SVRA,1.34,1.32,1.34,1.3553,1.31,24
SVRA,1.33,1.3,1.31,1.34,1.28,25
SVRA,1.29,1.28,1.34,1.31,1.24,26
SVRA,1.29,1.31,1.345,1.34,1.27,27
SVRA,1.32,1.29,1.335,1.345,1.275,28
SVRA,1.28,1.285,1.31,1.335,1.28,29
SVRA,1.31,1.28,1.28,1.31,1.25,30
SVRA,1.28,1.215,1.28,1.28,1.205,31
SVRA,1.24,1.25,1.26,1.28,1.23,32
SVRA,1.25,1.25,1.28,1.26,1.211,33
SVRA,1.25,1.25,1.3,1.28,1.24,34
SVRA,1.27,1.26,1.27,1.3,1.25,35
SVRA,1.27,1.23,1.24,1.27,1.23,36
SVRA,1.24,1.22,1.2372,1.24,1.22,37
SVRA,1.22,1.21,1.2645,1.2372,1.2,38
SVRA,1.25,1.19,1.24,1.2645,1.18,39
SVRA,1.2228,1.19,1.19,1.24,1.17,40
SVRA,1.18,1.19,1.24,1.19,1.165,41
SVRA,1.1608,1.18,1.25,1.24,1.16,42
SVRA,1.26,1.21,1.27,1.25,1.18,43
SVRA,1.25,1.23,1.3,1.27,1.23,44
SVRA,1.24,1.28,1.35,1.3,1.24,45
SVRA,1.28,1.32,1.37,1.35,1.28,46
SVRA,1.32,1.355,1.48,1.37,1.318,47
SVRA,1.36,1.42,1.46,1.48,1.36,48
SVRA,1.41,1.43,1.47,1.46,1.41,49
SVRA,1.42,1.43,1.57,1.47,1.41,50
SVRA,1.44,1.545,1.57,1.57,1.435,51
SVRA,1.57,1.52,1.6,1.57,1.48,52
SVRA,1.58,1.58,1.6,1.6,1.56,53
SVRA,1.6,1.55,1.57,1.6,1.545,54
SVRA,1.55,1.39,1.42,1.57,1.39,55
SVRA,1.41,1.36,1.38,1.42,1.34,56
SVRA,1.34,1.35,1.58,1.38,1.33,57
SVRA,1.35,1.45,1.48,1.58,1.32,58
SVRA,1.48,1.36,1.38,1.48,1.35,59
SVRA,1.38,1.3,1.32,1.38,1.3,60
SVRA,1.31,1.3,1.31,1.32,1.26,61
SVRA,1.27,1.29,1.37,1.31,1.27,62
SVRA,1.28,1.35,1.34,1.37,1.25,63
SVRA,1.33,1.29,1.32,1.34,1.28,64
SVRA,1.29,1.295,1.32,1.32,1.29,65
SVRA,1.32,1.3,1.33,1.32,1.28,66
SVRA,1.3,1.32,1.32,1.33,1.3,67
SVRA,1.32,1.295,1.3001,1.32,1.28,68
SVRA,1.3,1.29,1.3,1.3001,1.28,69
